chunk_id,pulse_integral
85710,0.00005472321408920151
85711,0.00006330984691760096
85712,0.00003734842214501099
85714,0.00004006489406026045
85716,0.0000666845594256381
85717,0.000040458744333481296
85718,0.000036135752745243354
85719,0.00003764405015288622
85721,0.000025688741631733986
85722,0.00004234948578537979
85723,0.00006000134099320726
85724,0.000036398568940335856
85725,0.00004864025422694014
85726,0.000044174368296903053
85728,0.00002635476036530414
85729,0.00003068663231333583
85730,0.000039532702560122655
85732,0.00006462057279964294
85733,0.000040319557089938014
85734,0.00006800663072334433
85737,0.000032119465462990303
85738,0.00003583108254590986
85739,0.00006804442653695196
85740,0.00003691287913190966
85741,0.000035028707051806905
85742,0.0000314030445692183
85743,0.000043134759862242854
85747,0.00004369034140361832
85748,0.000022539274987626334
85749,0.00004168917894231023
85750,0.00005961680318174021
85751,0.00004831113846177234
85752,0.000032422649479918864
85753,0.00003210864845204625
85754,0.00004421256853119509
85755,0.000038342909275718216
85756,0.00004485356764553572
85757,0.00004571054770705223
85760,0.00006495950382798043
85763,0.000026854200759018117
85764,0.00003804719986463771
85765,0.000024635152069139518
85767,0.00003527718591187011
85768,0.00003284192676619688
85769,0.00002603843510419666
85771,0.00006628848388506398
85772,0.000040627275546209306
85773,0.00005358456700926706
85774,0.00006428311787188529
85775,0.00006769169016124503
85776,0.000043044716418413204
85777,0.00006372430058812853
85779,0.00004684944302847015
85783,0.00006613337469497534
85784,0.00006489301159268222
85785,0.00003290166694782938
85786,0.00004763047855820186
85787,0.000037878184237742364
85788,0.000041814749526327305
85792,0.00003634774856514658
85793,0.00002462067614243057
85794,0.00006505723876656577
85795,0.00003384606801478158
85796,0.00004468014715775835
85798,0.00004489784835293036
85799,0.00004925564952253172
85800,0.0000341048232801558
85801,0.000033313705366371294
85802,0.0000480600865353048
85803,0.000024436814877369664
85804,0.00004378955459769421
85805,0.000039042595978575284
85806,0.000030836728696044085
85807,0.00003153565731980681
85809,0.00004272444273068938
85812,0.0000386339249364773
85815,0.00003583278103301786
85816,0.000029569260632866486
85819,0.00003572624053716865
85820,0.000031967858859596277
85821,0.0000461631987063383
85822,0.000046262379442345584
85823,0.000028685931574491674
85825,0.00006329221771061275
85826,0.000023618457024144837
85827,0.0000427436946522454
85828,0.00006377284417689107
85829,0.00004048912912013074
85830,0.00003933915677009777
85831,0.00004017953362170349
85832,0.000031008161157669714
85833,0.00003967535963362762
85834,0.00003917623399681225
85835,0.00004822742290890868
85838,0.00006745396091723831
85841,0.000040432533003884595
85843,0.000032166334095504764
85844,0.000038191958987353016
85845,0.000034302822641599966
85846,0.000046919366294979675
85848,0.000041423340793941095
85852,0.00002967172870509813
85853,0.00003661555084386286
85855,0.000031682339164045196
85856,0.000047462260803197087
85858,0.0000372408545187691
85859,0.00003962836878955024
85860,0.000060888933017275246
85861,0.00004932414561496177
85862,0.00006564885433879217
85863,0.00003180045196717904
85864,0.00003341696086541572
85865,0.000026000800983831015
85866,0.0000370043407238899
85867,0.000029912079846596465
85868,0.00002966212309590668
85869,0.00003904018543706469
85871,0.000026499822181860684
85872,0.00003903308550521885
85873,0.000026836728472448188
85875,0.00006666541185488617
85876,0.000041263562337793885
85877,0.00003595501848256745
85882,0.00006675701465205447
85885,0.00003451324386700028
85887,0.00003362177045225695
85888,0.00006785884968516266
85890,0.000038027348983457116
85891,0.00006629761029342215
85892,0.00006645886494217109
85894,0.00003014903394070314
85895,0.000033232440131631265
85897,0.00005067512571958101
85899,0.000030073539977722212
85900,0.00003459563750653582
85901,0.0000313332257554302
85902,0.00003312664388288952
85903,0.000027364374193569486
85906,0.00002939983460115496
85907,0.00006550031858644858
85910,0.00006246263539499896
85911,0.00003091616681541149
85912,0.00002129678031525575
85913,0.0000374242288102529
85914,0.00006812052810884313
85917,0.00003329799786863865
85918,0.00003369942207028572
85919,0.000030191208063958555
85920,0.00002539021467660203
85923,0.00003671063207023162
85924,0.00003451353677077888
85925,0.0000413568874207726
85927,0.000027812377141179178
85930,0.000030357848154818494
85931,0.0000289985428063042
85932,0.00002817002132130015
85933,0.00005000926546008127
85934,0.000021121287811856734
85935,0.000038993500373877746
85937,0.00002756463915526483
85938,0.00006488967861927625
85939,0.00003197181408394161
85944,0.000034408916459528315
85946,0.00004854842402217131
85949,0.000032937846427869756
85950,0.00004607873578317717
85951,0.000030711624017773934
85953,0.000035254446350285534
85954,0.000046233082897793545
85956,0.000029452811151876193
85957,0.00001743726987109673
85958,0.00003708677165926207
85959,0.00004465169164616389
85962,0.00006555432557336219
85964,0.000048734599711880834
85966,0.0000671622917880432
85968,0.000042834276066990154
85969,0.00007151274224970015
85970,0.00003643530233615405
85971,0.00006343755863621613
85975,0.00003916087018902637
85976,0.00003252453164423008
85977,0.000041821015912491924
85980,0.00003678845769662436
85981,0.000045831122885092403
85982,0.00003843166576473551
85983,0.00003860484471518072
85984,0.0000437601846328735
85985,0.00002723315139722031
85986,0.00006688869053107544
85987,0.00004768114948888066
85990,0.00002951875727378274
85991,0.000018174363475036764
85996,0.00006611495643019349
85997,0.0000309258986403676
85999,0.000038167212812730467
86000,0.00004164686014625148
86001,0.00003905948997964917
86003,0.000025212926037188028
86004,0.00006723916920014684
86006,0.00004008596367895527
86007,0.00004231316362595693
86008,0.00006322102384725959
86009,0.0000472456625496078
86010,0.00003668822994208742
86011,0.000038578295662718316
86013,0.00006568312637047377
86014,0.000066566399044191
86015,0.000032630951770991736
86016,0.000040756864905879556
86017,0.00003717621680651771
86019,0.00003777418524055417
86020,0.00003784159453664934
86021,0.00004135844416832497
86023,0.00007184843927473904
86024,0.000041355197719308644
86026,0.00004045198830120693
86027,0.000030204562165355077
86028,0.00003860032282266827
86029,0.00006537565309845802
86030,0.00002454435397000288
86032,0.000036788848652084534
86034,0.00004741780282148102
86035,0.00005420259479771474
86037,0.00004529479442294247
86038,0.00006443084064844732
86039,0.00006478613980017746
86041,0.000027583898742167192
86042,0.00006546237791330191
86043,0.000026445411058960492
86044,0.00004013411262034658
86046,0.00003851346064871988
86047,0.00006403761856120163
86049,0.000035803741376110916
86051,0.000029611292756880883
86054,0.000028972469060951437
86055,0.00003328009710273298
86056,0.00004164758849519481
86057,0.000026443777452015205
86059,0.000038950964443866727
86061,0.00006516475415731135
86062,0.000060547301754362696
86063,0.00007023920501455944
86064,0.000045694619950207584
86065,0.00007342077769050391
86066,0.00004317332162107247
86067,0.00004510448762299509
86068,0.000030994812192397926
86069,0.00002813603735864591
86070,0.00003699111275969451
86071,0.00006754237109580765
86072,0.00005984440344128264
86073,0.00004298028196179275
86074,0.00003731193298228867
86075,0.00006607456663166342
86080,0.0000341811654625148
86081,0.00003417333365271254
86082,0.00002661618088333456
86083,0.00004644675871642512
86087,0.000037950197132439225
86088,0.000039353846944449144
86090,0.00004383678404482438
86091,0.000034170151347975866
86092,0.00003052296170294921
86093,0.00004549219273283295
86094,0.00004685138764325006
86096,0.00003920900657197507
86097,0.000029407706761408836
86098,0.00003825983885937767
86102,0.00007088692022567245
86104,0.00003622103865813807
86105,0.000032814970866251855
86106,0.000043847151766422064
86107,0.00006404259500537548
86108,0.00004716278330644158
86111,0.00004704086867207615
86112,0.0000458218565230786
86113,0.0000462602559404472
86114,0.00002419883308653964
86115,0.000046944544906348196
86116,0.00002236144918118377
86118,0.00004541636502705497
86120,0.0000565393859283446
86121,0.000017752149221624913
86122,0.000027481721888320012
86123,0.00003604209684697845
86124,0.00002706471682813248
86125,0.00006345955909131749
86126,0.00005370730459513634
86127,0.00003834142942393023
86128,0.0000665213426426885
86129,0.00006622403282807696
86130,0.00006615478103937146
86131,0.00004534087889225492
86132,0.00005618404204109546
86133,0.00006862542995218388
86137,0.00002838349792296454
86139,0.00003623020060681126
86140,0.000041678014763921276
86141,0.000043199227248135976
86143,0.000026579932830750677
86144,0.00003591748204856543
86145,0.00004144998683629984
86146,0.000029964227548514455
86148,0.00003859758660312073
86150,0.00003687039314175333
86151,0.0000335464625598203
86154,0.00003891734695091694
86156,0.000029312663544749372
86157,0.00004944080994700878
86158,0.000050867143011776615
86159,0.00004542087336252638
86160,0.00006577901129940715
86162,0.00004607019067270801
86165,0.00002593660434822556
86167,0.000042963403723751616
86168,0.00004614038834638656
86169,0.000037891540306299844
86171,0.0000648581957901715
86172,0.0000317065972611032
86175,0.00002438423441952374
86176,0.000043222023275061566
86177,0.00003070418779740691
86179,0.000025395684331014243
86180,0.000029894697407008698
86181,0.00003556393970109032
86183,0.00006368647353965768
86184,0.00004440174407308503
86185,0.00004394387147861167
86186,0.00002709816754608015
86187,0.00006703882980470591
86188,0.00003652812477685909
86189,0.000038399663431969486
86190,0.00003670487417226133
86191,0.00006858172139601783
86192,0.000046735022436827114
86194,0.00004307841844525373
86195,0.0000286687812602467
86196,0.00002459115426350706
86198,0.00003267672154361527
86199,0.00006495167547766802
86200,0.00003062670199887563
86201,0.000028716686952004938
86202,0.00003830434662527096
86204,0.00003160884149200219
86206,0.00004826987167828669
86207,0.000021727054154859203
86208,0.000022762444309988144
86209,0.0000596834783942373
86210,0.0000636272647326421
86211,0.000046325380060939346
86212,0.00002475318126727533
86213,0.00003906037080934495
86214,0.000035516546858853696
86215,0.000039059859178803684
86216,0.00006736474944820872
86217,0.000032929110252450435
86218,0.00004686133772308998
86219,0.00003813804771522346
86220,0.00003654098004610216
86222,0.00004634583891608969
86223,0.00003873950044975291
86225,0.000037929534553719264
86227,0.00004295286819268779
86228,0.00006025202504766279
86229,0.00003284956431807408
86230,0.00004252896003348303
86231,0.000035905713932871835
86233,0.0000306579484938583
86235,0.00003104166355528609
86236,0.00004244058952289191
86237,0.00003176426409884608
86239,0.00003205935794405745
86241,0.00004094276089249425
86242,0.00005282692723878834
86243,0.000029267914591153235
86244,0.000038766829832239926
86245,0.00004661075683092306
86246,0.00004522509718918693
86247,0.00003720553908856134
86248,0.00004737547192661434
86249,0.000022898604905921506
86250,0.00003615905094617476
86251,0.000043042679828482515
86252,0.00004685859132777463
86253,0.00004690878372462279
86254,0.00004032394249098298
86255,0.0000654020630172317
86256,0.00004621920009826517
86257,0.0000315918230094385
86258,0.00006853244893964273
86262,0.00006560970655806117
86265,0.00003106152915795177
86266,0.00003340138016175811
86268,0.000032159909505002806
86269,0.00006743343747090823
86270,0.00006528468601982014
86273,0.000035133872990706977
86275,0.00008054506526823947
86276,0.0000639743644217481
86277,0.0000443070372065866
86278,0.00003804358446000222
86280,0.000055192577468276156
86283,0.00003108392204866728
86284,0.000038445017934774504
86285,0.0000633300355948077
86286,0.00003868395343435757
86287,0.000027358567598710577
86288,0.00003618752083481486
86289,0.00004716277624188374
86291,0.00004408088831459281
86293,0.00006762114786564309
86295,0.00003884402645269985
86296,0.00003953791097054528
86298,0.000045214305305850985
86299,0.00006511189165895345
86301,0.00004081524695577761
86302,0.00004418941062591671
86304,0.000045857519289887625
86305,0.000030225139410301692
86306,0.00002676751617879816
86308,0.000036418993386063406
86310,0.00003188867374674003
86311,0.000040634665266305536
86312,0.00004197889699035357
86314,0.000034303672722264315
86316,0.00006798824995749784
86317,0.000030742420429214905
86318,0.00006556628801037572
86319,0.000036217619484712126
86320,0.00004189160769372451
86321,0.00004118569958351607
86322,0.00004780738685361988
86323,0.00006869465464049758
86325,0.00004277645741303972
86328,0.00004324440039557098
86330,0.00007439276814358523
86331,0.00003263248122803509
86333,0.00006792188277448567
86334,0.00003614994976163446
86335,0.000028565164311273187
86336,0.000048734020133464026
86337,0.00003381598047122206
86339,0.000036321778363320405
86340,0.000034757364212696196
86341,0.000022869348474945027
86343,0.000024559063982625303
86345,0.000038180817147529916
86347,0.00006275301059065875
86348,0.00006992998039942258
86349,0.0000407323078488872
86350,0.00003737089113489984
86354,0.000037290372526444415
86356,0.000048046445483835415
86358,0.0000443038483501582
86359,0.00004801700714389588
86360,0.00003154227907254557
86361,0.00004986912477044321
86363,0.00002758709689821629
86365,0.000039662303204892035
86366,0.0000653317039395052
86369,0.000043520824371067466
86370,0.00004509576251683086
86373,0.000043620232160994794
